player_id,player_name,team,team_id,posiciones,partidos_jugados,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_jersey_number,club_loaned_from,club_contract_valid_until,nationality_id,nationality_name,preferred_foot,release_clause_eur,competition,tackle_success_rate,tackles_successful,interception_success_rate,interceptions,clearances,blocks,head_clearances,head_clearances_won,head_clearance_success_rate,headed_shots_total,headed_shots_after_duel,headed_shot_duel_rate,total_passes,completed_passes,incomplete_passes,passes_out,offside_passes,failed_passes,pass_completion_rate,avg_pass_length,ground_passes,low_passes,high_passes,ground_pass_percentage,low_pass_percentage,high_pass_percentage,crosses_total,crosses_completed,cutbacks_total,cutbacks_completed,switches_total,switches_completed,deflected_passes,goal_assists,key_passes,chances_created,through_balls_total,through_balls_completed,head_pass_percentage,right_foot_pass_percentage,left_foot_pass_percentage,right_foot_pass_accuracy,left_foot_pass_accuracy,passes_own_half,passes_opposition_half,passes_from_opposition_half_percentage,progressive_passes,progressive_passes_completed,progressive_passes_accuracy,passes_final_third,passes_final_third_accuracy,passes_to_box,passes_to_box_accuracy,carries,progressive_carries,progressive_carries_rate,avg_carry_distance,duels_total,duels_won,duel_success_rate,yellow_cards,red_cards,times_dribbled_past,ball_recoveries,offensive_recoveries,pressures,counterpress,dribbles_completed,dribble_success_rate,fouls_won,penalties_won,fouls_committed,penalties_conceded,minutes_played,goals_scored,shots_total,non_blocked_shots,shots_on_target,shots_off_target,blocked_shots,shot_accuracy,xg_total,avg_xg,goals_minus_xg,penalty_goals,shots_inside_box,conversion_rate_inside_box,left_foot_goal_percentage,right_foot_goal_percentage,headed_goal_percentage,free_kick_goals,saves,save_percentage,aerial_dominance_index,penalties_saved,penalty_save_percentage,keeper_sweeper,PSxG,clean_sheets,goals_conceded,psxg_minus_goals_conceded,tackles_successful_per90,interceptions_per90,clearances_per90,blocks_per90,head_clearances_per90,head_clearances_won_per90,times_dribbled_past_per90,ball_recoveries_per90,offensive_recoveries_per90,pressures_per90,counterpress_per90,total_passes_per90,completed_passes_per90,incomplete_passes_per90,passes_out_per90,offside_passes_per90,failed_passes_per90,ground_passes_per90,low_passes_per90,high_passes_per90,deflected_passes_per90,crosses_total_per90,crosses_completed_per90,cutbacks_total_per90,cutbacks_completed_per90,switches_total_per90,switches_completed_per90,through_balls_total_per90,through_balls_completed_per90,passes_own_half_per90,passes_opposition_half_per90,progressive_passes_per90,progressive_passes_completed_per90,passes_final_third_per90,passes_to_box_per90,carries_per90,progressive_carries_per90,dribbles_completed_per90,duels_total_per90,duels_won_per90,fouls_won_per90,fouls_committed_per90,penalties_won_per90,penalties_conceded_per90,penalties_saved_per90,saves_per90,keeper_sweeper_per90,shots_total_per90,non_blocked_shots_per90,shots_on_target_per90,shots_off_target_per90,blocked_shots_per90,shots_inside_box_per90,free_kick_goals_per90,goals_scored_per90,penalty_goals_per90,goal_assists_per90,key_passes_per90,chances_created_per90,goals_conceded_per90,xg_total_per90,goals_minus_xg_per90,PSxG_per90,psxg_minus_goals_conceded_per90,yellow_cards_per90,red_cards_per90,posicion_mas_jugada
6669,David Zurutuza Veillet,Real Sociedad,210,"['Center Attacking Midfield', 'Left Wing', 'Center Forward', 'Left Center Midfield', 'Right Wing']",16,75,75,4100000.0,45000.0,28,1986-07-19,186,78,17.0,,2017.0,18,France,Right,,Spain - La Liga,66.67,24,55.88,19,15,33,14,3,21.43,5,1,20.0,581,451,112,14,4,130,77.62,15.796707147006654,386.0,92.0,105.0,66.20926243567753,15.780445969125214,18.010291595197256,18.0,5.0,1.0,1.0,11.0,5.0,4.0,3,10,13,1.0,0.0,5.58659217877095,80.07448789571694,14.338919925512105,79.30232558139535,83.11688311688312,182.0,399.0,68.67469879518072,126,77,61.11,260,70.38,44,31.82,207,106,51.21,11.86,36,24,66.67,1,0,21,81,0,259,54,22,51.16,37,0,24,0,1302,1,19,13,8,5,6,61.54,1.6942070003999996,0.08916878949473682,-0.69,0,11,0.0,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.6589861751152073,1.3133640552995391,1.0368663594470047,2.28110599078341,0.967741935483871,0.2073732718894009,1.4516129032258065,5.599078341013825,0.0,17.903225806451612,3.7327188940092166,40.16129032258065,31.175115207373274,7.741935483870968,0.967741935483871,0.2764976958525346,8.986175115207374,26.682027649769584,6.3594470046082945,7.258064516129032,0.2764976958525346,1.2442396313364057,0.3456221198156682,0.06912442396313365,0.06912442396313365,0.7603686635944701,0.3456221198156682,0.06912442396313365,0.0,12.580645161290322,27.580645161290324,8.709677419354838,5.322580645161291,17.972350230414747,3.0414746543778803,14.308755760368664,7.3271889400921655,1.5207373271889402,2.4884792626728114,1.6589861751152073,2.557603686635945,1.6589861751152073,0.0,0.0,0.0,0.0,0.0,1.3133640552995391,0.8986175115207373,0.5529953917050692,0.3456221198156682,0.4147465437788018,0.7603686635944701,0.0,0.06912442396313365,0.0,0.2073732718894009,0.6912442396313364,0.8986175115207373,0.0,0.1171110829769585,-0.04769585253456221,0.0,0.0,0.06912442396313365,0.0,Left Wing
6671,Asier Illarramendi Andonegi,Real Sociedad,210,"['Right Defensive Midfield', 'Left Defensive Midfield', 'Center Defensive Midfield', 'Left Center Midfield', 'Right Center Midfield']",33,79,84,13000000.0,60000.0,25,1990-03-08,179,76,4.0,,2021.0,45,Spain,Right,,Spain - La Liga,60.95,64,69.9,72,61,78,32,7,21.88,1,1,100.0,1824,1444,341,32,7,380,79.17,19.983867634833793,1241.0,167.0,430.0,67.51904243743199,9.085963003264418,23.39499455930359,29.0,6.0,1.0,1.0,98.0,73.0,5.0,1,27,28,11.0,4.0,5.634604439385316,79.6812749003984,14.00113830392715,82.64285714285714,76.82926829268293,906.0,918.0,50.328947368421055,563,358,63.59,585,65.3,124,25.81,576,284,49.31,11.87,105,62,59.05,15,0,56,189,1,725,202,29,72.5,71,0,52,0,2972,1,22,13,7,6,9,53.85,1.2959312094,0.05890596406363636,-0.3,0,7,14.29,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.9380888290713325,2.180349932705249,1.8472409152086138,2.362045760430686,0.9690444145356663,0.211978465679677,1.695827725437416,5.723418573351278,0.03028263795423957,21.95491251682369,6.117092866756393,55.23553162853297,43.72812920592194,10.326379542395692,0.9690444145356663,0.211978465679677,11.507402422611037,37.5807537012113,5.057200538358008,13.021534320323015,0.15141318977119786,0.8781965006729475,0.1816958277254374,0.03028263795423957,0.03028263795423957,2.9676985195154777,2.2106325706594885,0.33310901749663524,0.12113055181695828,27.43606998654105,27.799461641991925,17.049125168236877,10.841184387617766,17.715343203230148,3.7550471063257063,17.442799461641993,8.600269179004039,0.8781965006729475,3.179676985195155,1.8775235531628531,2.1500672947510098,1.5746971736204574,0.0,0.0,0.0,0.0,0.0,0.6662180349932705,0.39367429340511434,0.211978465679677,0.1816958277254374,0.27254374158815614,0.211978465679677,0.0,0.03028263795423957,0.0,0.03028263795423957,0.8176312247644684,0.847913862718708,0.0,0.03924421562786003,-0.00908479138627187,0.0,0.0,0.4542395693135935,0.0,Left Defensive Midfield
6672,Jorge Andújar Moreno,Sevilla,213,"['Right Back', 'Left Center Back', 'Left Back', 'Right Defensive Midfield', 'Right Wing', 'Substitute']",22,80,80,11000000.0,90000.0,28,1987-04-26,176,72,23.0,,2018.0,45,Spain,Right,,Spain - La Liga,53.49,23,60.61,20,35,40,18,4,22.22,12,6,50.0,858,627,208,19,4,231,73.08,18.24348947448166,426.0,217.0,223.0,49.19168591224018,25.057736720554274,25.750577367205544,34.0,5.0,1.0,1.0,19.0,5.0,0.0,1,7,8,1.0,0.0,5.389221556886228,84.88023952095809,8.832335329341317,70.37037037037037,76.27118644067797,388.0,470.0,54.77855477855478,251,141,56.18,370,56.76,101,30.69,256,169,66.02,11.85,43,21,48.84,3,1,39,60,0,274,54,18,52.94,32,0,35,0,1864,1,32,24,9,15,8,37.5,2.7950790249999997,0.08734621953124999,-1.8,0,26,0.0,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.1105150214592274,0.9656652360515021,1.6899141630901289,1.9313304721030042,0.8690987124463521,0.19313304721030042,1.8830472103004292,2.896995708154506,0.0,13.229613733905579,2.6072961373390555,41.42703862660944,30.273605150214593,10.042918454935624,0.917381974248927,0.19313304721030042,11.15343347639485,20.568669527896997,10.477467811158798,10.767167381974248,0.0,1.6416309012875536,0.24141630901287553,0.048283261802575105,0.048283261802575105,0.917381974248927,0.24141630901287553,0.048283261802575105,0.0,18.733905579399142,22.6931330472103,12.119098712446352,6.80793991416309,17.86480686695279,4.876609442060086,12.360515021459227,8.159871244635193,0.8690987124463521,2.0761802575107295,1.0139484978540774,1.5450643776824033,1.6899141630901289,0.0,0.0,0.0,0.0,0.0,1.5450643776824033,1.1587982832618027,0.43454935622317603,0.7242489270386265,0.38626609442060084,1.255364806866953,0.0,0.048283261802575105,0.0,0.048283261802575105,0.33798283261802575,0.38626609442060084,0.0,0.13495553232296134,-0.08690987124463519,0.0,0.0,0.14484978540772533,0.048283261802575105,Right Back
6673,Sergio Canales Madrazo,Real Sociedad,210,"['Left Midfield', 'Right Wing', 'Right Defensive Midfield', 'Center Attacking Midfield', 'Left Wing', 'Right Midfield', 'Left Center Midfield', 'Right Center Midfield']",16,79,83,13500000.0,70000.0,24,1991-02-16,179,65,16.0,,2018.0,45,Spain,Left,,Spain - La Liga,72.22,13,57.14,4,1,20,1,0,0.0,0,0,0.0,509,391,104,10,4,118,76.82,16.17797078312021,357.0,71.0,83.0,69.86301369863014,13.894324853228962,16.2426614481409,33.0,8.0,4.0,2.0,11.0,9.0,1.0,0,10,10,1.0,0.0,4.208416833667335,11.823647294589179,83.36673346693387,72.88135593220339,77.88461538461539,138.0,371.0,72.88801571709234,106,57,53.77,241,67.22,74,28.38,169,89,52.66,12.52,18,12,66.67,3,0,12,39,0,185,36,1,10.0,17,0,17,0,1020,0,24,16,4,11,8,25.0,0.9852718143999999,0.041052992266666664,-0.99,0,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.1470588235294117,0.3529411764705882,0.08823529411764705,1.7647058823529411,0.08823529411764705,0.0,1.0588235294117647,3.4411764705882355,0.0,16.323529411764707,3.176470588235294,44.911764705882355,34.5,9.176470588235293,0.8823529411764706,0.3529411764705882,10.411764705882353,31.499999999999996,6.264705882352941,7.3235294117647065,0.08823529411764705,2.9117647058823533,0.7058823529411764,0.3529411764705882,0.1764705882352941,0.9705882352941176,0.7941176470588235,0.08823529411764705,0.0,12.176470588235293,32.73529411764706,9.352941176470589,5.029411764705882,21.264705882352942,6.529411764705883,14.911764705882353,7.852941176470588,0.08823529411764705,1.588235294117647,1.0588235294117647,1.5,1.5,0.0,0.0,0.0,0.0,0.0,2.1176470588235294,1.4117647058823528,0.3529411764705882,0.9705882352941176,0.7058823529411764,0.4411764705882353,0.0,0.0,0.0,0.0,0.8823529411764706,0.8823529411764706,0.0,0.08693574832941176,-0.08735294117647059,0.0,0.0,0.2647058823529412,0.0,Center Attacking Midfield
6674,Alberto De La Bella Madureño,Real Sociedad,210,"['Left Back', 'Left Center Back']",15,78,78,6000000.0,45000.0,29,1985-12-02,182,82,24.0,,2018.0,45,Spain,Left,,Spain - La Liga,40.62,13,43.33,13,47,35,20,10,50.0,0,0,0.0,800,599,179,20,2,201,74.88,17.941892314023374,392.0,185.0,231.0,48.51485148514851,22.896039603960396,28.58910891089109,38.0,8.0,2.0,1.0,24.0,12.0,2.0,0,8,8,0.0,0.0,6.688417618270799,12.887438825448614,80.2610114192496,78.48101265822785,70.9349593495935,364.0,436.0,54.5,211,118,55.92,313,64.54,47,23.4,159,95,59.75,11.78,32,12,37.5,5,0,13,34,0,150,35,5,50.0,16,0,21,1,1299,0,4,2,0,2,2,0.0,0.271799965,0.06794999125,-0.27,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.9006928406466513,0.9006928406466513,3.25635103926097,2.424942263279446,1.3856812933025404,0.6928406466512702,0.9006928406466513,2.355658198614319,0.0,10.392609699769054,2.424942263279446,55.42725173210162,41.50115473441108,12.401847575057738,1.3856812933025404,0.13856812933025403,13.926096997690532,27.15935334872979,12.8175519630485,16.00461893764434,0.13856812933025403,2.6327944572748265,0.5542725173210161,0.13856812933025403,0.06928406466512702,1.6628175519630484,0.8314087759815242,0.0,0.0,25.219399538106238,30.207852193995382,14.618937644341802,8.175519630484988,21.68591224018476,3.25635103926097,11.016166281755195,6.581986143187067,0.3464203233256351,2.2170900692840645,0.8314087759815242,1.1085450346420322,1.4549653579676676,0.0,0.06928406466512702,0.0,0.0,0.0,0.27713625866050806,0.13856812933025403,0.0,0.13856812933025403,0.13856812933025403,0.06928406466512702,0.0,0.0,0.0,0.0,0.5542725173210161,0.5542725173210161,0.0,0.01883140635103926,-0.018706697459584296,0.0,0.0,0.3464203233256351,0.0,Left Back
6675,Antonio Manuel Luna Rodríguez,Eibar,322,"['Left Back', 'Right Center Forward', 'Right Wing', 'Left Midfield']",15,73,78,3300000.0,35000.0,24,1991-03-17,177,68,19.0,,2017.0,45,Spain,Left,,Spain - La Liga,54.55,18,56.67,17,24,28,10,1,10.0,0,0,0.0,522,374,130,17,1,148,71.65,19.352837904278076,244.0,124.0,156.0,46.56488549618321,23.66412213740458,29.770992366412212,21.0,6.0,0.0,0.0,7.0,5.0,1.0,1,4,5,0.0,0.0,8.620689655172415,20.44334975369458,70.6896551724138,69.87951807228916,70.38327526132404,252.0,270.0,51.724137931034484,156,88,56.41,192,60.94,36,30.56,134,71,52.99,12.63,33,18,54.55,2,0,12,41,0,145,31,8,72.73,8,0,8,0,1111,0,2,1,1,0,1,100.0,0.11135503599999999,0.055677517999999995,-0.11,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.4581458145814583,1.3771377137713772,1.9441944194419443,2.2682268226822684,0.8100810081008101,0.081008100810081,0.9720972097209721,3.321332133213321,0.0,11.746174617461747,2.511251125112511,42.28622862286229,30.2970297029703,10.531053105310532,1.3771377137713772,0.081008100810081,11.989198919891988,19.765976597659765,10.045004500450045,12.637263726372636,0.081008100810081,1.7011701170117013,0.48604860486048607,0.0,0.0,0.5670567056705671,0.40504050405040504,0.0,0.0,20.414041404140413,21.872187218721873,12.637263726372636,7.128712871287129,15.553555355535554,2.9162916291629166,10.855085508550856,5.751575157515751,0.648064806480648,2.673267326732673,1.4581458145814583,0.648064806480648,0.648064806480648,0.0,0.0,0.0,0.0,0.0,0.162016201620162,0.081008100810081,0.081008100810081,0.0,0.081008100810081,0.162016201620162,0.0,0.0,0.0,0.081008100810081,0.324032403240324,0.40504050405040504,0.0,0.009020659981998198,-0.008910891089108912,0.0,0.0,0.162016201620162,0.0,Left Back
6677,Imanol Agirretxe Arruti,Real Sociedad,210,"['Left Back', 'Center Forward', 'Left Center Forward', 'Right Wing', 'Left Wing']",16,76,76,5500000.0,60000.0,28,1987-02-24,187,77,9.0,,2018.0,45,Spain,Right,,Spain - La Liga,50.0,2,60.0,3,9,10,6,1,16.67,15,7,46.67,329,226,95,7,1,103,68.69,13.335516309292036,181.0,85.0,64.0,54.84848484848485,25.757575757575758,19.393939393939394,11.0,0.0,0.0,0.0,8.0,3.0,1.0,0,3,3,4.0,3.0,9.933774834437086,72.51655629139073,14.56953642384106,70.77625570776256,65.9090909090909,81.0,248.0,75.37993920972644,57,23,40.35,149,54.36,34,20.59,76,40,52.63,10.88,4,2,50.0,0,0,10,28,0,157,32,6,28.57,28,0,10,0,1298,13,45,38,22,16,7,57.89,8.565384071,0.19034186824444446,4.43,0,38,34.21,7.69,69.23,23.08,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.13867488443759632,0.20801232665639446,0.6240369799691834,0.6933744221879815,0.41602465331278893,0.06933744221879816,0.6933744221879815,1.9414483821263484,0.0,10.88597842835131,2.218798151001541,22.812018489984595,15.67026194144838,6.587057010785824,0.4853620955315871,0.06933744221879816,7.141756548536209,12.550077041602465,5.8936825885978426,4.437596302003082,0.06933744221879816,0.7627118644067796,0.0,0.0,0.0,0.5546995377503853,0.20801232665639446,0.27734976887519264,0.20801232665639446,5.61633281972265,17.19568567026194,3.9522342064714944,1.5947611710323575,10.331278890600924,2.357473035439137,5.269645608628659,2.773497688751926,0.41602465331278893,0.27734976887519264,0.13867488443759632,1.9414483821263484,0.6933744221879815,0.0,0.0,0.0,0.0,0.0,3.1201848998459165,2.6348228043143296,1.5254237288135593,1.1093990755007705,0.4853620955315871,2.6348228043143296,0.0,0.901386748844376,0.0,0.0,0.20801232665639446,0.20801232665639446,0.0,0.5939018231047767,0.3071648690292758,0.0,0.0,0.0,0.0,Center Forward
6679,Aritz Elustondo Irribaria,Real Sociedad,210,"['Right Back', 'Right Center Back']",31,66,73,750000.0,5000.0,21,1994-03-28,182,72,30.0,,2017.0,45,Spain,Right,,Spain - La Liga,54.41,37,60.0,42,102,54,57,22,38.6,10,7,70.0,1460,1103,309,42,6,357,75.55,18.713583922030825,809.0,258.0,402.0,55.071477195371,17.56296800544588,27.36555479918312,57.0,16.0,6.0,1.0,30.0,20.0,0.0,0,12,12,1.0,0.0,9.421487603305785,80.66115702479338,9.50413223140496,78.3811475409836,69.56521739130434,870.0,590.0,40.41095890410959,401,218,54.36,437,57.89,89,26.97,351,225,64.1,11.83,68,35,51.47,8,0,32,105,0,384,80,20,52.63,30,0,35,0,2786,1,16,14,6,8,2,42.86,1.6420104850000001,0.10262565531250001,-0.64,0,13,7.69,0.0,0.0,100.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.1952620244077532,1.3567839195979898,3.295046661880833,1.7444364680545585,1.8413496051687006,0.7106963388370423,1.0337401292175161,3.3919597989949746,0.0,12.404881550610193,2.58435032304379,47.164393395549176,35.63173007896626,9.98205312275664,1.3567839195979898,0.19382627422828427,11.532663316582914,26.13424264178033,8.334529791816223,12.986360373295048,0.0,1.8413496051687006,0.5168700646087581,0.19382627422828427,0.03230437903804738,0.9691313711414214,0.6460875807609475,0.03230437903804738,0.0,28.10480976310122,19.059583632447954,12.954055994256999,7.042354630294328,14.117013639626705,2.875089734386217,11.338837042354632,7.268485283560661,0.6460875807609475,2.196697774587222,1.1306532663316584,0.9691313711414214,1.1306532663316584,0.0,0.0,0.0,0.0,0.0,0.5168700646087581,0.45226130653266333,0.19382627422828427,0.25843503230437903,0.06460875807609476,0.41995692749461594,0.0,0.03230437903804738,0.0,0.0,0.38765254845656855,0.38765254845656855,0.0,0.05304412909188801,-0.020674802584350324,0.0,0.0,0.25843503230437903,0.0,Right Back
6680,Rubén Rochina Naixes,Granada,1049,"['Center Attacking Midfield', 'Left Wing', 'Right Wing', 'Left Center Midfield', 'Center Forward', 'Right Center Midfield', 'Right Midfield', 'Center Defensive Midfield', 'Left Center Forward']",35,73,79,3900000.0,35000.0,24,1991-03-23,182,76,23.0,,2018.0,45,Spain,Left,,Spain - La Liga,61.29,38,57.78,26,23,42,10,7,70.0,1,0,0.0,1311,882,379,42,8,429,67.28,21.461967484467124,717.0,187.0,423.0,54.031650339110776,14.091936699321778,31.876412961567446,38.0,6.0,1.0,0.0,124.0,76.0,0.0,6,39,45,8.0,3.0,3.399209486166008,14.545454545454545,81.50197628458498,77.17391304347827,65.85838991270612,456.0,855.0,65.21739130434783,490,259,52.86,637,52.28,194,24.74,494,264,53.44,11.89,62,36,58.06,10,0,29,198,2,495,131,71,66.36,96,0,53,0,2705,6,78,58,24,34,20,41.38,3.5993366078,0.046145341125641025,2.4,0,14,35.71,83.33,0.0,16.67,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.2643253234750462,0.8650646950092422,0.765249537892791,1.3974121996303142,0.33271719038817005,0.23290203327171904,0.9648798521256932,6.587800369685767,0.066543438077634,16.46950092421442,4.358595194085027,43.619223659889094,29.345656192236596,12.609981515711643,1.3974121996303142,0.266173752310536,14.273567467652496,23.855822550831792,6.22181146025878,14.073937153419593,0.0,1.2643253234750462,0.199630314232902,0.033271719038817,0.0,4.1256931608133085,2.5286506469500925,0.266173752310536,0.099815157116451,15.171903881700555,28.44731977818854,16.303142329020332,8.617375231053604,21.19408502772643,6.454713493530499,16.4362292051756,8.783733826247689,2.3622920517560075,2.0628465804066543,1.1977818853974123,3.194085027726432,1.7634011090573014,0.0,0.0,0.0,0.0,0.0,2.5951940850277264,1.9297597042513863,0.798521256931608,1.131238447319778,0.6654343807763401,0.4658040665434381,0.0,0.199630314232902,0.0,0.199630314232902,1.2975970425138632,1.497227356746765,0.0,0.11975611634085027,0.0798521256931608,0.0,0.0,0.33271719038817005,0.0,Center Attacking Midfield
6684,Roger Martí Salvador,Levante UD,221,"['Left Center Forward', 'Right Center Forward', 'Center Forward', 'Left Wing', 'Right Wing', 'Center Defensive Midfield', 'Right Defensive Midfield', 'Right Center Midfield']",16,70,75,1800000.0,20000.0,24,1991-01-03,179,74,14.0,,2016.0,45,Spain,Right,,Spain - La Liga,88.89,8,100.0,1,4,5,3,0,0.0,3,1,33.33,129,78,48,1,2,51,60.47,15.22947353205128,86.0,24.0,20.0,66.15384615384616,18.46153846153846,15.384615384615385,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0,6,6,0.0,0.0,5.932203389830509,77.11864406779661,14.40677966101695,70.32967032967034,41.1764705882353,24.0,105.0,81.3953488372093,21,7,33.33,61,45.9,14,42.86,49,30,61.22,13.81,9,8,88.89,4,0,7,20,0,152,40,6,66.67,11,0,24,0,648,0,21,18,11,7,3,61.11,1.885506334,0.0897860159047619,-1.89,0,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.1111111111111112,0.1388888888888889,0.5555555555555556,0.6944444444444444,0.41666666666666663,0.0,0.9722222222222222,2.7777777777777777,0.0,21.11111111111111,5.555555555555555,17.916666666666668,10.833333333333332,6.666666666666666,0.1388888888888889,0.2777777777777778,7.083333333333334,11.944444444444445,3.333333333333333,2.7777777777777777,0.0,0.41666666666666663,0.2777777777777778,0.1388888888888889,0.1388888888888889,0.0,0.0,0.0,0.0,3.333333333333333,14.583333333333334,2.9166666666666665,0.9722222222222222,8.472222222222223,1.9444444444444444,6.805555555555555,4.166666666666666,0.8333333333333333,1.25,1.1111111111111112,1.5277777777777777,3.333333333333333,0.0,0.0,0.0,0.0,0.0,2.9166666666666665,2.5,1.5277777777777777,0.9722222222222222,0.41666666666666663,2.2222222222222223,0.0,0.0,0.0,0.0,0.8333333333333333,0.8333333333333333,0.0,0.26187587972222226,-0.26249999999999996,0.0,0.0,0.5555555555555556,0.0,Left Center Forward
6685,Mikel Oyarzabal Ugarte,Real Sociedad,210,"['Center Forward', 'Right Wing', 'Left Wing', 'Right Midfield', 'Right Center Forward', 'Center Attacking Midfield', 'Left Midfield']",22,56,66,140000.0,2000.0,18,1997-04-21,180,75,26.0,,2017.0,45,Spain,Left,,Spain - La Liga,68.75,11,40.0,6,8,33,2,2,100.0,5,2,40.0,508,358,135,14,1,150,70.47,15.701340153770952,346.0,86.0,79.0,67.71037181996086,16.829745596868886,15.459882583170254,26.0,7.0,5.0,0.0,13.0,10.0,0.0,1,21,22,5.0,3.0,5.882352941176471,16.386554621848738,75.84033613445378,71.7948717948718,73.9612188365651,143.0,365.0,71.85039370078741,94,59,62.77,267,63.67,61,42.62,219,138,63.01,13.41,16,10,62.5,1,0,19,73,1,381,95,16,28.57,39,0,18,0,1490,6,32,28,10,18,4,35.71,3.049755573,0.09530486165625,2.95,0,18,27.78,83.33,0.0,16.67,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.6644295302013423,0.36241610738255037,0.4832214765100671,1.993288590604027,0.12080536912751677,0.12080536912751677,1.1476510067114094,4.409395973154362,0.060402684563758385,23.01342281879195,5.7382550335570475,30.68456375838926,21.624161073825505,8.154362416107382,0.8456375838926173,0.060402684563758385,9.060402684563758,20.8993288590604,5.194630872483222,4.771812080536913,0.0,1.570469798657718,0.42281879194630867,0.30201342281879195,0.0,0.785234899328859,0.6040268456375839,0.30201342281879195,0.18120805369127518,8.63758389261745,22.046979865771814,5.677852348993289,3.563758389261745,16.12751677852349,3.684563758389262,13.228187919463087,8.335570469798657,0.9664429530201342,0.9664429530201342,0.6040268456375839,2.3557046979865772,1.087248322147651,0.0,0.0,0.0,0.0,0.0,1.9328859060402683,1.6912751677852347,0.6040268456375839,1.087248322147651,0.24161073825503354,1.087248322147651,0.0,0.36241610738255037,0.0,0.060402684563758385,1.2684563758389262,1.3288590604026846,0.0,0.1842134238724832,0.17818791946308726,0.0,0.0,0.060402684563758385,0.0,Left Wing
6690,Xabier Prieto Argarate,Real Sociedad,210,"['Right Midfield', 'Right Wing', 'Left Wing', 'Right Back', 'Center Attacking Midfield', 'Left Midfield', 'Left Center Midfield', 'Right Center Midfield', 'Right Defensive Midfield', 'Center Defensive Midfield']",36,78,78,7000000.0,60000.0,31,1983-08-29,186,76,10.0,,2017.0,45,Spain,Right,,Spain - La Liga,70.59,24,85.71,12,36,39,29,7,24.14,8,3,37.5,1271,969,277,18,7,302,76.24,15.973070098142415,759.0,253.0,272.0,59.11214953271028,19.70404984423676,21.18380062305296,62.0,21.0,2.0,1.0,23.0,19.0,1.0,3,32,35,8.0,2.0,10.557432432432432,76.35135135135135,11.824324324324325,79.20353982300885,77.14285714285714,340.0,931.0,73.24940991345397,300,191,63.67,655,70.69,126,37.3,266,139,52.26,11.02,34,23,67.65,3,0,27,109,0,372,72,21,52.5,66,1,17,0,2508,3,18,16,10,6,2,62.5,2.236564283,0.12425357127777777,0.76,1,17,17.65,0.0,66.67,33.33,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.8612440191387559,0.43062200956937796,1.291866028708134,1.3995215311004785,1.0406698564593302,0.2511961722488038,0.9688995215311005,3.911483253588517,0.0,13.349282296650717,2.583732057416268,45.61004784688995,34.77272727272727,9.940191387559809,0.645933014354067,0.2511961722488038,10.837320574162678,27.236842105263158,9.078947368421051,9.760765550239235,0.03588516746411483,2.2248803827751193,0.7535885167464115,0.07177033492822966,0.03588516746411483,0.8253588516746412,0.6818181818181819,0.28708133971291866,0.07177033492822966,12.200956937799043,33.40909090909091,10.76555023923445,6.854066985645933,23.504784688995215,4.521531100478469,9.545454545454545,4.988038277511961,0.7535885167464115,1.2200956937799043,0.8253588516746412,2.3684210526315788,0.6100478468899522,0.03588516746411483,0.0,0.0,0.0,0.0,0.645933014354067,0.5741626794258373,0.3588516746411483,0.21531100478468898,0.07177033492822966,0.6100478468899522,0.0,0.10765550239234449,0.03588516746411483,0.10765550239234449,1.1483253588516746,1.255980861244019,0.0,0.08025948383971292,0.02727272727272727,0.0,0.0,0.10765550239234449,0.0,Right Wing
