player_id,player_name,team,team_id,posiciones,partidos_jugados,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_jersey_number,club_loaned_from,club_contract_valid_until,nationality_id,nationality_name,preferred_foot,release_clause_eur,competition,tackle_success_rate,tackles_successful,interception_success_rate,interceptions,clearances,blocks,head_clearances,head_clearances_won,head_clearance_success_rate,headed_shots_total,headed_shots_after_duel,headed_shot_duel_rate,total_passes,completed_passes,incomplete_passes,passes_out,offside_passes,failed_passes,pass_completion_rate,avg_pass_length,ground_passes,low_passes,high_passes,ground_pass_percentage,low_pass_percentage,high_pass_percentage,crosses_total,crosses_completed,cutbacks_total,cutbacks_completed,switches_total,switches_completed,deflected_passes,goal_assists,key_passes,chances_created,through_balls_total,through_balls_completed,head_pass_percentage,right_foot_pass_percentage,left_foot_pass_percentage,right_foot_pass_accuracy,left_foot_pass_accuracy,passes_own_half,passes_opposition_half,passes_from_opposition_half_percentage,progressive_passes,progressive_passes_completed,progressive_passes_accuracy,passes_final_third,passes_final_third_accuracy,passes_to_box,passes_to_box_accuracy,carries,progressive_carries,progressive_carries_rate,avg_carry_distance,duels_total,duels_won,duel_success_rate,yellow_cards,red_cards,times_dribbled_past,ball_recoveries,offensive_recoveries,pressures,counterpress,dribbles_completed,dribble_success_rate,fouls_won,penalties_won,fouls_committed,penalties_conceded,minutes_played,goals_scored,shots_total,non_blocked_shots,shots_on_target,shots_off_target,blocked_shots,shot_accuracy,xg_total,avg_xg,goals_minus_xg,penalty_goals,shots_inside_box,conversion_rate_inside_box,left_foot_goal_percentage,right_foot_goal_percentage,headed_goal_percentage,free_kick_goals,saves,save_percentage,aerial_dominance_index,penalties_saved,penalty_save_percentage,keeper_sweeper,PSxG,clean_sheets,goals_conceded,psxg_minus_goals_conceded,tackles_successful_per90,interceptions_per90,clearances_per90,blocks_per90,head_clearances_per90,head_clearances_won_per90,times_dribbled_past_per90,ball_recoveries_per90,offensive_recoveries_per90,pressures_per90,counterpress_per90,total_passes_per90,completed_passes_per90,incomplete_passes_per90,passes_out_per90,offside_passes_per90,failed_passes_per90,ground_passes_per90,low_passes_per90,high_passes_per90,deflected_passes_per90,crosses_total_per90,crosses_completed_per90,cutbacks_total_per90,cutbacks_completed_per90,switches_total_per90,switches_completed_per90,through_balls_total_per90,through_balls_completed_per90,passes_own_half_per90,passes_opposition_half_per90,progressive_passes_per90,progressive_passes_completed_per90,passes_final_third_per90,passes_to_box_per90,carries_per90,progressive_carries_per90,dribbles_completed_per90,duels_total_per90,duels_won_per90,fouls_won_per90,fouls_committed_per90,penalties_won_per90,penalties_conceded_per90,penalties_saved_per90,saves_per90,keeper_sweeper_per90,shots_total_per90,non_blocked_shots_per90,shots_on_target_per90,shots_off_target_per90,blocked_shots_per90,shots_inside_box_per90,free_kick_goals_per90,goals_scored_per90,penalty_goals_per90,goal_assists_per90,key_passes_per90,chances_created_per90,goals_conceded_per90,xg_total_per90,goals_minus_xg_per90,PSxG_per90,psxg_minus_goals_conceded_per90,yellow_cards_per90,red_cards_per90,posicion_mas_jugada
7020,Jacopo Sala,Sampdoria,234,"['Right Center Midfield', 'Right Back', 'Right Midfield', 'Right Wing', 'Right Wing Back']",23,59,72,250000.0,2000.0,19,1996-05-04,185,76,96.0,,2019.0,27,Italy,Right,,Italy - Serie A,73.85,48,71.43,10,23,42,12,7,58.33,0,0,0.0,860,615,224,18,3,245,71.51,17.84640931398374,515.0,139.0,213.0,59.4002306805075,16.032295271049595,24.567474048442907,65.0,18.0,4.0,0.0,24.0,11.0,0.0,1,17,18,0.0,0.0,4.105960264900662,86.35761589403974,9.139072847682119,69.47852760736197,75.3623188405797,339.0,521.0,60.58139534883721,221,122,55.2,361,54.02,115,29.57,337,216,64.09,12.95,65,47,72.31,8,0,40,111,1,397,82,15,39.47,23,0,30,1,1874,0,11,8,3,5,3,37.5,0.571122575,0.05192023409090909,-0.57,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,2.305229455709712,0.48025613660619,1.1045891141942368,2.0170757737459977,0.576307363927428,0.33617929562433296,1.92102454642476,5.330843116328708,0.048025613660619,19.066168623265742,3.938100320170758,41.30202774813234,29.535752401280682,10.757737459978655,0.8644610458911419,0.144076840981857,11.766275346851655,24.733191035218784,6.675560298826041,10.229455709711846,0.0,3.121664887940235,0.8644610458911419,0.192102454642476,0.0,1.152614727854856,0.528281750266809,0.0,0.0,16.28068303094984,25.021344717182497,10.613660618996798,5.859124866595518,17.33724653148346,5.522945570971185,16.1846318036286,10.373532550693703,0.7203842049092849,3.121664887940235,2.2572038420490927,1.1045891141942368,1.4407684098185698,0.0,0.048025613660619,0.0,0.0,0.0,0.528281750266809,0.384204909284952,0.144076840981857,0.240128068303095,0.144076840981857,0.048025613660619,0.0,0.0,0.0,0.048025613660619,0.816435432230523,0.8644610458911419,0.0,0.027428512139807893,-0.02737459978655283,0.0,0.0,0.384204909284952,0.0,Right Back
7022,Jesús Joaquín Fernández Sáez de la Torre,Genoa,233,"['Center Attacking Midfield', 'Right Wing', 'Right Attacking Midfield', 'Left Center Forward', 'Right Defensive Midfield', 'Left Wing', 'Right Center Forward', 'Left Attacking Midfield']",20,75,77,3900000.0,60000.0,27,1988-01-13,175,75,88.0,,2018.0,61,Venezuela,Right,,Italy - Serie A,50.0,5,62.5,5,2,13,1,0,0.0,0,0,0.0,681,485,188,8,0,196,71.22,16.395590282474227,445.0,79.0,167.0,64.39942112879885,11.432706222865413,24.167872648335745,50.0,7.0,1.0,0.0,32.0,13.0,0.0,1,33,34,5.0,0.0,2.9585798816568047,9.911242603550296,86.98224852071006,74.6268656716418,70.578231292517,126.0,555.0,81.49779735682819,186,96,51.61,397,60.2,145,31.72,244,133,54.51,12.53,10,5,50.0,4,0,11,56,0,193,48,30,62.5,34,0,15,0,1488,6,39,31,16,15,8,51.61,2.0308360785,0.05207271996153846,3.97,0,11,45.45,83.33,16.67,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.3024193548387097,0.3024193548387097,0.12096774193548387,0.7862903225806451,0.06048387096774194,0.0,0.6653225806451614,3.3870967741935485,0.0,11.673387096774194,2.903225806451613,41.189516129032256,29.334677419354836,11.370967741935484,0.4838709677419355,0.0,11.854838709677418,26.915322580645164,4.778225806451613,10.100806451612902,0.0,3.0241935483870965,0.42338709677419356,0.06048387096774194,0.0,1.935483870967742,0.7862903225806451,0.3024193548387097,0.0,7.620967741935483,33.568548387096776,11.25,5.806451612903226,24.012096774193548,8.77016129032258,14.758064516129032,8.044354838709678,1.814516129032258,0.6048387096774194,0.3024193548387097,2.056451612903226,0.907258064516129,0.0,0.0,0.0,0.0,0.0,2.3588709677419355,1.875,0.967741935483871,0.907258064516129,0.4838709677419355,0.6653225806451614,0.0,0.3629032258064516,0.0,0.06048387096774194,1.995967741935484,2.056451612903226,0.0,0.12283282732862905,0.2401209677419355,0.0,0.0,0.24193548387096775,0.0,Right Wing
7024,Jorge Luiz Frello Filho,Napoli,227,"['Center Defensive Midfield', 'Left Defensive Midfield', 'Right Defensive Midfield']",35,77,83,8000000.0,80000.0,23,1991-12-20,180,65,8.0,,2018.0,27,Italy,Right,,Italy - Serie A,65.75,48,75.0,42,18,64,10,5,50.0,0,0,0.0,3757,3327,382,29,19,430,88.55,15.643718266997295,3035.0,267.0,477.0,80.31225191849695,7.065361206668431,12.622386874834612,32.0,7.0,1.0,0.0,78.0,42.0,4.0,4,63,67,33.0,13.0,1.7534537725823591,90.94048884165781,7.0138150903294365,88.0806310254163,92.42424242424242,1592.0,2165.0,57.62576523822199,773,557,72.06,1118,70.39,290,28.28,559,296,52.95,9.51,73,47,64.38,11,1,64,186,0,795,233,18,58.06,64,0,62,0,2972,0,6,5,2,3,1,40.0,0.164148715,0.027358119166666667,-0.16,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.4535666218034993,1.2718707940780618,0.5450874831763123,1.9380888290713325,0.3028263795423957,0.15141318977119786,1.9380888290713325,5.632570659488559,0.0,24.07469717362046,7.0558546433378195,113.77187079407805,100.75033647375504,11.567967698519514,0.8781965006729475,0.5753701211305517,13.021534320323015,91.90780619111709,8.085464333781964,14.444818304172275,0.12113055181695828,0.9690444145356663,0.211978465679677,0.03028263795423957,0.0,2.362045760430686,1.2718707940780618,0.9993270524899058,0.39367429340511434,48.209959623149395,65.56191117092867,23.408479138627186,16.86742934051144,33.85598923283984,8.781965006729475,16.92799461641992,8.963660834454913,0.5450874831763123,2.2106325706594885,1.42328398384926,1.9380888290713325,1.8775235531628531,0.0,0.0,0.0,0.0,0.0,0.1816958277254374,0.15141318977119786,0.06056527590847914,0.0908479138627187,0.03028263795423957,0.0,0.0,0.0,0.0,0.12113055181695828,1.907806191117093,2.028936742934051,0.0,0.004970856106998654,-0.004845222072678331,0.0,0.0,0.33310901749663524,0.03028263795423957,Center Defensive Midfield
7025,Marek Hamšík,Napoli,227,"['Left Center Midfield', 'Left Defensive Midfield']",38,83,84,26500000.0,160000.0,27,1987-07-27,183,79,17.0,,2018.0,43,Slovakia,Right,,Italy - Serie A,53.7,29,60.0,9,30,47,21,8,38.1,5,2,40.0,3080,2633,386,43,18,447,85.49,17.375616253285227,2447.0,274.0,373.0,79.0885585003232,8.855850032320621,12.055591467356173,50.0,11.0,6.0,1.0,65.0,50.0,4.0,11,81,92,34.0,13.0,2.4278215223097113,62.303149606299215,35.10498687664042,87.36176935229068,82.14953271028037,1008.0,2072.0,67.27272727272727,747,523,70.01,1153,72.77,190,33.68,925,583,63.03,12.51,54,28,51.85,0,0,52,169,1,479,147,27,57.45,31,0,21,0,3538,6,84,63,29,34,21,46.03,6.759055452699999,0.08046494586547619,-0.76,1,34,14.71,50.0,50.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.7377049180327869,0.22894290559638214,0.7631430186546071,1.1955907292255512,0.534200113058225,0.2035048049745619,1.3227812323346524,4.299039005087621,0.025438100621820236,12.184850197851894,3.739400791407575,78.34934991520633,66.97851893725269,9.819106840022611,1.09383832673827,0.4578858111927643,11.370830977953647,62.247032221594125,6.970039570378745,9.488411531938949,0.10175240248728094,1.2719050310910118,0.2798191068400226,0.15262860373092144,0.025438100621820236,1.6534765404183154,1.2719050310910118,0.864895421141888,0.3306953080836631,25.6416054267948,52.70774448841153,19.002261164499718,13.304126625211985,29.330130016958734,4.833239118145845,23.53024307518372,14.8304126625212,0.6868287167891464,1.3736574335782927,0.7122668174109666,0.7885811192764274,0.534200113058225,0.0,0.0,0.0,0.0,0.0,2.1368004522329,1.602600339174675,0.7377049180327869,0.864895421141888,0.534200113058225,0.864895421141888,0.0,0.15262860373092144,0.025438100621820236,0.2798191068400226,2.0604861503674394,2.340305257207462,0.0,0.1719375327142453,-0.01933295647258338,0.0,0.0,0.0,0.0,Left Center Midfield
7026,Giacomo Bonaventura,AC Milan,243,"['Left Center Midfield', 'Center Attacking Midfield', 'Right Midfield', 'Right Center Midfield', 'Left Midfield', 'Left Wing', 'Left Defensive Midfield']",33,78,82,10500000.0,80000.0,25,1989-08-22,180,75,28.0,,2019.0,27,Italy,Right,,Italy - Serie A,47.06,16,73.33,22,34,73,23,8,34.78,3,2,66.67,1662,1250,363,28,21,412,75.21,17.33379908496,1164.0,172.0,348.0,69.12114014251782,10.21377672209026,20.665083135391924,70.0,20.0,0.0,0.0,92.0,50.0,0.0,8,60,68,15.0,3.0,1.937046004842615,81.35593220338983,16.222760290556902,75.81845238095238,67.91044776119404,417.0,1245.0,74.90974729241877,372,207,55.65,880,61.82,293,30.03,780,435,55.77,13.74,34,15,44.12,8,0,25,203,3,441,103,68,59.65,87,1,46,0,2906,6,106,77,35,41,29,45.45,7.6359890034,0.07203763210754717,-1.64,0,40,12.5,50.0,50.0,0.0,1,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.49552649690295936,0.6813489332415692,1.0529938059187887,2.2608396421197523,0.7123193392980041,0.24776324845147968,0.774260151410874,6.286992429456297,0.0929112181693049,13.657949070887819,3.1899518238128013,51.4728148657949,38.7130075705437,11.242257398485892,0.8671713695801789,0.6503785271851342,12.759807295251205,36.04955264969029,5.326909841706814,10.777701307639367,0.0,2.1679284239504475,0.6194081211286993,0.0,0.0,2.8492773571920162,1.548520302821748,0.46455609084652444,0.0929112181693049,12.91465932553338,38.55815554026153,11.520991052993805,6.410874053682037,27.253957329662764,9.074328974535444,24.156916724019272,13.472126634549207,2.1059876118375773,1.0529938059187887,0.46455609084652444,2.6944253269098417,1.4246386785960081,0.03097040605643496,0.0,0.0,0.0,0.0,3.282863041982106,2.3847212663454918,1.0839642119752237,1.2697866483138334,0.898141775636614,1.2388162422573985,0.03097040605643496,0.1858224363386098,0.0,0.24776324845147968,1.8582243633860978,2.1059876118375773,0.0,0.2364896800777701,-0.050791465932553334,0.0,0.0,0.24776324845147968,0.0,Left Midfield
7027,Christian Maggio,Napoli,227,"['Right Back', 'Right Wing', 'Center Forward', 'Right Midfield']",8,76,76,2200000.0,60000.0,33,1982-02-11,184,79,11.0,,2018.0,27,Italy,Right,,Italy - Serie A,38.89,7,60.0,6,11,9,8,6,75.0,0,0,0.0,270,218,49,3,0,52,80.74,16.44060492522936,135.0,62.0,77.0,49.27007299270073,22.62773722627737,28.1021897810219,10.0,3.0,1.0,0.0,4.0,3.0,0.0,0,2,2,0.0,0.0,11.059907834101383,78.3410138248848,10.138248847926267,78.23529411764706,72.72727272727273,139.0,131.0,48.51851851851852,53,24,45.28,74,66.22,17,41.18,57,40,70.18,14.46,18,5,27.78,0,0,6,14,0,81,14,3,50.0,12,0,7,0,377,0,1,1,0,1,0,0.0,0.019018253,0.019018253,-0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.6710875331564987,1.4323607427055702,2.6259946949602124,2.1485411140583555,1.909814323607427,1.4323607427055702,1.4323607427055702,3.3421750663129974,0.0,19.336870026525197,3.3421750663129974,64.45623342175067,52.04244031830239,11.69761273209549,0.7161803713527851,0.0,12.413793103448276,32.228116710875334,14.80106100795756,18.381962864721487,0.0,2.387267904509284,0.7161803713527851,0.23872679045092837,0.0,0.9549071618037135,0.7161803713527851,0.0,0.0,33.183023872679044,31.27320954907162,12.652519893899203,5.729442970822281,17.6657824933687,4.058355437665782,13.607427055702917,9.549071618037136,0.7161803713527851,4.297082228116711,1.193633952254642,2.8647214854111405,1.6710875331564987,0.0,0.0,0.0,0.0,0.0,0.23872679045092837,0.23872679045092837,0.0,0.23872679045092837,0.0,0.0,0.0,0.0,0.0,0.0,0.47745358090185674,0.47745358090185674,0.0,0.0045401664986737394,-0.004774535809018568,0.0,0.0,0.0,0.0,Right Back
7028,José Manuel Reina Páez,Napoli,227,['Goalkeeper'],37,80,80,10500000.0,90000.0,32,1982-08-31,188,92,25.0,,2018.0,45,Spain,Right,,Italy - Serie A,100.0,1,0.0,0,0,0,0,0,0.0,0,0,0.0,1084,899,165,16,4,185,82.93,28.551576604560623,721.0,47.0,335.0,65.36718041704442,4.261106074342702,30.371713508612874,0.0,0.0,0.0,0.0,34.0,25.0,0.0,0,1,1,4.0,1.0,0.1813236627379873,72.43880326382593,5.167724388032639,80.10012515644556,78.94736842105263,1084.0,0.0,0.0,355,163,45.92,80,20.0,12,16.67,222,99,44.59,9.51,1,1,100.0,1,0,0,179,0,3,0,0,0.0,1,0,0,0,3443,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,52,64.2,29.2,0,0.0,42,11.36,15,29,-17.64,0.026139994191112403,0.0,0.0,0.0,0.0,0.0,0.0,4.67905896020912,0.0,0.0784199825733372,0.0,28.335753703165846,23.499854777810047,4.313099041533546,0.41823990705779845,0.10455997676444961,4.835898925355795,18.846935811792044,1.228579726982283,8.756898054022654,0.0,0.0,0.0,0.0,0.0,0.8887598024978217,0.65349985477781,0.10455997676444961,0.026139994191112403,28.335753703165846,0.0,9.279697937844903,4.260819053151322,2.0911995352889923,0.3136799302933488,5.803078710426953,2.587859424920128,0.0,0.026139994191112403,0.026139994191112403,0.026139994191112403,0.0,0.0,0.0,0.0,1.359279697937845,1.0978797560267208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026139994191112403,0.026139994191112403,0.7580598315422596,0.0,0.0,0.2969503340110369,-0.46110949753122277,0.026139994191112403,0.0,Goalkeeper
7029,José María Callejón Bueno,Napoli,227,"['Left Center Forward', 'Right Center Forward', 'Right Wing', 'Left Wing', 'Right Midfield', 'Center Forward']",38,81,81,16500000.0,130000.0,28,1987-02-11,178,73,7.0,,2018.0,45,Spain,Right,,Italy - Serie A,66.67,26,52.38,11,23,60,15,7,46.67,8,4,50.0,1439,1134,261,36,8,305,78.8,13.52121381366843,1001.0,246.0,199.0,69.22544951590595,17.012448132780083,13.76210235131397,62.0,9.0,7.0,3.0,23.0,6.0,1.0,6,40,46,10.0,4.0,5.088339222614841,81.20141342756183,12.93286219081272,78.67711053089643,89.07103825136612,382.0,1057.0,73.453787352328,193,101,52.33,574,63.59,147,29.25,282,134,47.52,11.41,39,22,56.41,4,0,37,132,2,608,128,12,41.38,73,2,24,0,3253,7,64,49,24,24,15,48.98,8.1895317694,0.127961433896875,-1.19,0,51,11.76,28.57,57.14,14.29,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.7193359975407316,0.30433446049800184,0.6363356901321857,1.6600061481709192,0.4150015370427298,0.19366738395327388,1.0236704580387335,3.652013525976022,0.055333538272363966,16.821395634798648,3.541346449431294,39.81248078696588,31.374116200430368,7.221026744543499,0.9960036889025514,0.22133415308945587,8.438364586535506,27.694435905318166,6.806025207500769,5.505687058100215,0.027666769136181983,1.7153396864432833,0.24900092222563786,0.19366738395327388,0.08300030740854596,0.6363356901321857,0.1660006148170919,0.27666769136181985,0.11066707654472793,10.568705810021518,29.24377497694436,5.3396864432831235,2.7943436827543806,15.880725484168458,4.067015063018752,7.8020288964033195,3.7073470642483857,0.3320012296341838,1.0790039963110973,0.6086689209960037,2.019674146941285,0.6640024592683677,0.055333538272363966,0.0,0.0,0.0,0.0,1.770673224715647,1.3556716876729173,0.6640024592683677,0.6640024592683677,0.4150015370427298,1.4110052259452814,0.0,0.19366738395327388,0.0,0.1660006148170919,1.1066707654472794,1.2726713802643714,0.0,0.22657788479741775,-0.03292345527205656,0.0,0.0,0.11066707654472793,0.0,Right Wing
7030,Raúl Albiol i Tortajada,Napoli,227,['Right Center Back'],36,81,81,12500000.0,100000.0,29,1985-09-04,190,82,33.0,,2017.0,45,Spain,Right,,Italy - Serie A,38.78,19,51.43,18,185,62,99,40,40.4,5,3,60.0,2568,2281,262,19,6,287,88.82,20.054079994169225,1879.0,216.0,479.0,72.999222999223,8.391608391608392,18.60916860916861,2.0,1.0,0.0,0.0,86.0,73.0,3.0,1,4,5,7.0,2.0,5.846774193548387,82.37903225806451,11.53225806451613,92.16837983357807,89.86013986013987,2013.0,555.0,21.61214953271028,548,364,66.42,243,58.85,31,29.03,645,440,68.22,11.95,49,18,36.73,10,0,27,122,0,294,51,5,100.0,22,2,39,2,3355,1,9,8,4,4,1,50.0,0.691722005,0.07685800055555556,0.31,0,8,12.5,100.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.5096870342771982,0.4828614008941878,4.96274217585693,1.663189269746647,2.655737704918033,1.0730253353204173,0.7242921013412817,3.2727272727272725,0.0,7.886736214605067,1.3681073025335322,68.8882265275708,61.189269746646794,7.028315946348734,0.5096870342771982,0.16095380029806258,7.698956780923994,50.4053651266766,5.794336810730254,12.849478390461998,0.08047690014903129,0.05365126676602086,0.02682563338301043,0.0,0.0,2.3070044709388973,1.9582712369597615,0.18777943368107303,0.05365126676602086,54.0,14.888226527570788,14.700447093889718,9.764530551415797,6.518628912071534,0.8315946348733235,17.30253353204173,11.80327868852459,0.13412816691505217,1.3144560357675112,0.4828614008941878,0.5901639344262295,1.046199701937407,0.05365126676602086,0.05365126676602086,0.0,0.0,0.0,0.2414307004470939,0.21460506706408344,0.10730253353204172,0.10730253353204172,0.02682563338301043,0.21460506706408344,0.0,0.02682563338301043,0.0,0.02682563338301043,0.10730253353204172,0.13412816691505217,0.0,0.01855588090909091,0.008315946348733234,0.0,0.0,0.26825633383010433,0.0,Right Center Back
7031,Elseid Hysaj,Napoli,227,"['Left Back', 'Right Back']",37,75,79,4500000.0,50000.0,21,1994-02-02,182,70,2.0,,2020.0,1,Albania,Right,,Italy - Serie A,60.76,48,65.38,17,92,67,43,13,30.23,0,0,0.0,2517,2151,330,35,1,366,85.46,14.527684068944676,1536.0,577.0,412.0,60.83168316831683,22.85148514851485,16.316831683168317,67.0,8.0,4.0,0.0,36.0,26.0,5.0,2,24,26,3.0,3.0,4.547653604257378,78.47121432027092,16.739235607160136,84.0937114673243,82.3699421965318,1200.0,1317.0,52.32419547079857,344,195,56.69,719,70.1,137,25.55,635,420,66.14,12.86,79,42,53.16,5,0,37,212,0,470,128,32,50.0,44,0,27,0,3443,0,12,10,4,6,2,40.0,0.296936402,0.024744700166666665,-0.3,0,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.2547197211733951,0.44437990124891086,2.404879465582341,1.751379610804531,1.1240197502178333,0.33981992448446124,0.9671797850711589,5.54167876851583,0.0,12.28579726982283,3.3459192564623876,65.79436537902991,56.227127505082784,8.626198083067091,0.9148997966889341,0.026139994191112403,9.567237873947139,40.151031077548645,15.082776648271857,10.769677606738309,0.13069997095556202,1.751379610804531,0.20911995352889923,0.10455997676444961,0.0,0.9410397908800464,0.6796398489689225,0.0784199825733372,0.0784199825733372,31.367993029334883,34.426372349695036,8.992158001742666,5.097298867266918,18.79465582340982,3.5811792041823987,16.598896311356373,10.978797560267209,0.8364798141155969,2.06505954109788,1.0978797560267208,1.1501597444089455,0.705779843160035,0.0,0.0,0.0,0.0,0.0,0.3136799302933488,0.26139994191112403,0.10455997676444961,0.1568399651466744,0.05227998838222481,0.10455997676444961,0.0,0.0,0.0,0.05227998838222481,0.6273598605866976,0.6796398489689225,0.0,0.007761915823409817,-0.007841998257333721,0.0,0.0,0.13069997095556202,0.0,Right Back
7032,Davide Calabria,AC Milan,243,['Right Back'],6,60,76,325000.0,2000.0,18,1996-12-06,177,77,96.0,,2021.0,27,Italy,Right,,Italy - Serie A,40.0,8,33.33,2,12,14,7,2,28.57,0,0,0.0,244,179,59,5,1,65,73.36,17.78616899553073,128.0,56.0,62.0,52.03252032520325,22.764227642276424,25.203252032520325,8.0,4.0,0.0,0.0,4.0,3.0,2.0,0,6,6,0.0,0.0,2.5,88.5,9.0,70.05649717514125,72.22222222222223,109.0,135.0,55.32786885245902,70,33,47.14,99,66.67,19,42.11,66,42,63.64,10.7,20,8,40.0,4,0,6,26,0,88,22,3,50.0,7,0,8,0,283,0,1,1,0,1,0,0.0,0.025615925,0.025615925,-0.03,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,2.5441696113074204,0.6360424028268551,3.816254416961131,4.4522968197879855,2.2261484098939928,0.6360424028268551,1.9081272084805656,8.268551236749117,0.0,27.985865724381625,6.996466431095406,77.59717314487632,56.92579505300354,18.763250883392228,1.5901060070671378,0.31802120141342755,20.671378091872793,40.706713780918726,17.809187279151942,19.71731448763251,0.6360424028268551,2.5441696113074204,1.2720848056537102,0.0,0.0,1.2720848056537102,0.9540636042402828,0.0,0.0,34.66431095406361,42.93286219081272,22.26148409893993,10.49469964664311,31.48409893992933,6.042402826855124,20.98939929328622,13.356890459363958,0.9540636042402828,6.360424028268551,2.5441696113074204,2.2261484098939928,2.5441696113074204,0.0,0.0,0.0,0.0,0.0,0.31802120141342755,0.31802120141342755,0.0,0.31802120141342755,0.0,0.0,0.0,0.0,0.0,0.0,1.9081272084805656,1.9081272084805656,0.0,0.008146407243816255,-0.009540636042402826,0.0,0.0,1.2720848056537102,0.0,Right Back
7033,Nikola Kalinić,Fiorentina,239,"['Center Forward', 'Left Wing', 'Right Center Forward', 'Left Attacking Midfield', 'Right Attacking Midfield', 'Left Center Forward']",36,74,77,4100000.0,60000.0,27,1988-01-05,187,80,9.0,,2019.0,10,Croatia,Right,,Italy - Serie A,11.11,1,50.0,1,11,28,6,1,16.67,16,10,62.5,562,445,104,13,0,117,79.18,12.663483490853935,406.0,107.0,53.0,71.73144876325088,18.90459363957597,9.363957597173146,5.0,0.0,1.0,0.0,2.0,2.0,0.0,3,15,18,6.0,2.0,3.8314176245210727,84.2911877394636,7.088122605363985,82.27272727272727,75.67567567567568,93.0,469.0,83.45195729537366,64,37,57.81,250,70.4,33,42.42,208,97,46.63,11.97,9,0,0.0,5,0,15,40,0,452,90,14,58.33,85,3,53,0,2337,12,74,61,29,31,13,47.54,15.112372993000001,0.20422125666216218,-3.11,0,64,17.19,0.0,91.67,8.33,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.038510911424903725,0.038510911424903725,0.42362002567394097,1.0783055198973042,0.2310654685494223,0.038510911424903725,0.5776636713735559,1.540436456996149,0.0,17.406931964056483,3.4659820282413354,21.64313222079589,17.137355584082158,4.005134788189987,0.5006418485237484,0.0,4.505776636713736,15.635430038510911,4.120667522464698,2.041078305519897,0.0,0.19255455712451863,0.0,0.038510911424903725,0.0,0.07702182284980745,0.07702182284980745,0.2310654685494223,0.07702182284980745,3.5815147625160466,18.061617458279848,2.4646983311938384,1.4249037227214378,9.627727856225931,1.2708600770218228,8.010269576379974,3.7355584082156614,0.5391527599486521,0.3465982028241335,0.0,3.2734274711168165,2.041078305519897,0.11553273427471115,0.0,0.0,0.0,0.0,2.8498074454428757,2.349165596919127,1.116816431322208,1.1938382541720154,0.5006418485237484,2.4646983311938384,0.0,0.4621309370988446,0.0,0.11553273427471115,0.5776636713735559,0.693196405648267,0.0,0.5819912577535302,-0.11976893453145057,0.0,0.0,0.19255455712451863,0.0,Center Forward
